0,tcp,ftp_data,SF,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,9,0.04,0.07,0.04,0,0.9,0,0,0,normal
0,tcp,ftp_data,SF,501760,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,77,0.3,0.02,0.3,0,0,0,0,0,normal
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,18,1,1,0,0,0.08,0.07,0,255,18,0.07,0.07,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,4004,370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,150,243,0.95,0.01,0.01,0.01,0,0,0,0,normal
4,tcp,ftp,SF,6,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,1,0,255,1,0,0.03,0,0,0,0,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,7,1,1,0,0,0.06,0.06,0,255,5,0.02,0.05,0,0,1,1,0,0,anomaly
0,tcp,http,SF,271,920,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,1,0.05,0,0.94,1,0.01,1,0,255,1,0,0.8,0,0,0.03,0,0.61,1,anomaly
0,tcp,http,SF,225,550,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,209,255,1,0,0,0.03,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,20,1,1,0,0,0.17,0.08,0,255,20,0.08,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,252,8260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,1,0,0.25,134,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4,1,1,0,0,0.03,0.06,0,255,16,0.06,0.08,0,0,1,1,0,0,anomaly
0,tcp,http,SF,236,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,229,0.9,0.02,0,0,0,0,0,0,normal
0,tcp,http,SF,348,1322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0.06,0.06,0,0,1,0,0.12,15,255,1,0,0.07,0.02,0,0,0,0,normal
0,tcp,systat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2,1,1,0,0,0.02,0.07,0,255,16,0.06,0.06,0,0,1,1,0,0,anomaly
0,tcp,http,SF,176,2207,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0.4,14,255,1,0,0.07,0.04,0,0,0,0,normal
0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,24,1,1,0,0,0.08,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,713,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,94,187,0.76,0.04,0.01,0.01,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,0,0,0.3,0.4,0,90,29,0.26,0.04,0.02,0.07,1,0.79,0,0,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,1,0,1,2,54,1,0,1,0.52,0,0,0,0,anomaly
0,tcp,http,SF,291,573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,3,1,1,0,0,0.01,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,anomaly
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,146,1,0.01,0.05,0.01,0,0.01,0,0,0,anomaly
0,tcp,http,SF,221,671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,34,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,200,2596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,11,1,1,0,0,0.23,0.1,0,255,11,0.04,0.08,0,0,1,1,0,0,anomaly
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,127,0.5,0.02,0.5,0,0.02,0,0,0,anomaly
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,23,1,1,0,0,0.1,0.06,0,255,23,0.09,0.06,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,14,1,1,0,0,0.11,0.05,0,255,33,0.13,0.05,0,0,1,1,0,0,anomaly
0,tcp,systat,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,6,0,0,1,1,0.05,0.07,0,255,4,0.02,0.06,0,0,0,0,1,1,anomaly
0,tcp,http,SF,330,6891,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,39,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,6,26,1,0,1,0.08,0,0,0,0,normal
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,16,1,1,0,0,0.05,0.05,0,255,1,0,0.07,0,0,1,1,0,0,anomaly
2,tcp,smtp,SF,672,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,132,104,0.44,0.04,0.01,0.02,0,0,0,0,normal
0,tcp,http,SF,224,1998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,37,255,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,http,SF,297,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,30,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal
